outlet,author,rating,text,date_posted,review_id
Anytime Fitness 548 Ang Mo Kio,Johnny Lee Zong Heng 李宗恒,5,,,Ci9DQUlRQUNvZENodHljRjlvT21aQ2VpMW1ORXQzVDBoelZETjFZMlJPYXpac1ZGRRAB
