outlet,author,rating,text,date_posted,review_id
Anytime Fitness Yew Tee 614,Watie Razali,5,"Absolutely love the new Anytime Fitness in 614!
The gym is super clean, spacious, and equipped with everything you need for a great workout. The staff are friendly, motivating, and always ready to help — you can really feel the positive energy here. It’s a perfect place to train anytime, day or night. Highly recommend joining this club if you’re looking for a welcoming and supportive fitness community! 💪✨",,Ci9DQUlRQUNvZENodHljRjlvT2pkTlJrSmpNa1ZFVUhCb1JYbFpNMjlEZWtsdk5FRRAB
